# Bin 1,Bin 2,Bin 3,Bin 4,Bin 5,Bin 6,Bin 7,Bin 8,Bin 9,Bin 10, Bin 11, Bin 12, Chord
0.047836804604338104,0.35738616308140914,0.5038732806786317,0.29262359349889155,0.0040159519255208815,0.01629872115141252,0.24729176090461089,0.45616513105635986,0.30214590947990033,0.17097743310617977,0.154132391659182,0.16450901325409692,g
0.10005348254246718,0.3426235197740705,0.5072755193914791,0.30947593288135894,0.006009393913743042,0.014313915862658472,0.23193504574916188,0.4331840730039509,0.2651611185567123,0.1943599796397289,0.2048410439560511,0.2879614910792082,g
0.09698241278340991,0.2840289488735327,0.46034930183953326,0.26116465419803436,0.01012259246711063,0.028716840153016312,0.34609455704103415,0.47139991458708924,0.3248726920398342,0.06310407697002084,0.1890671359451564,0.27636770772235636,g
0.2303349731900731,0.2597448579067689,0.44458423862967894,0.2301716481070917,0.009528571558271746,0.021865955974352775,0.22937677416385616,0.41079500411137176,0.22193491817784497,0.1412941321707714,0.33789226754363166,0.43987817095366993,g
0.00999460043219638,0.26355230194296614,0.4510319057089913,0.24249139800860958,0.010689774729699657,0.028889843920555713,0.2947926703012072,0.48851720828752143,0.37518424545561524,0.22774472448941072,0.22613996952679125,0.2131141980275206,g
0.04676655058007876,0.30921496489264333,0.44717839120739267,0.24048889205429308,0.010770095820100392,0.03313442927706038,0.3261878852036309,0.5067361135125447,0.34966752082753705,0.07997636159849822,0.1758360996421373,0.22644947965927203,g
0.015155776786906558,0.2954885142413255,0.5117526220517812,0.3751248287957397,0.004026408569828544,0.027153391879207494,0.2814263401074977,0.47689036815997354,0.34034266313066547,0.16841287654625778,0.016762465149514374,0.03182136676640803,g
0.036023206186491616,0.3732602709593694,0.5289901948368987,0.31801749409186103,0.00359797661748992,0.014316571284934361,0.2333608033574228,0.4316012175109263,0.3048293967997924,0.1878415542495658,0.1150410845558738,0.11665720089752969,g
0.11583447158084048,0.29290551980754187,0.4550066456376281,0.2362374413230191,0.0045133593238224495,0.006295390945669296,0.2904465908143886,0.4766476558727784,0.3053232863768176,0.18946984721742785,0.2213468456294453,0.30888660986714994,g
0.13896189215425778,0.32064829848046894,0.4643670259647049,0.2654006686977022,0.027496213098065332,0.06799120398372835,0.2848731530540224,0.43483227156856946,0.22804671883677802,0.019415318396012623,0.15739582723765347,0.32225251854698894,g
0.18575577861692766,0.27785437330528107,0.4698880477651538,0.26127700707874557,0.0100467800681403,0.02146266246890279,0.24193231436550347,0.4531254514794858,0.2739694670498594,0.13987955562347226,0.22559791020455805,0.3756897708011098,g
0.1601942447417797,0.20503326987916454,0.3967212390140384,0.19918170474496516,0.013014476085417705,0.03469458353536291,0.3537933711853469,0.4852503704375094,0.3173435226666026,0.1652409100192662,0.23431715232011088,0.35167978290725554,g
0.163332285667779,0.3239096312884198,0.4532811560508893,0.24876238013042556,0.011870114067205197,0.01708071049298668,0.24980281017358724,0.4372218578236148,0.2616604227588698,0.21973502519344862,0.23330140774848795,0.3462836375860708,g
0.008319034121278988,0.207571324337741,0.39004560771738916,0.19953015986242675,0.010653224993371556,0.01553918931290912,0.4188646186172745,0.618060072398625,0.4168467914316598,0.008372845979161589,0.009569475672536378,0.13362253434636195,g
0.011256058010520088,0.2935911444942795,0.3847954736056624,0.19842823226612497,0.015335380676370464,0.02245749939605115,0.40551824990574403,0.5961531330549777,0.3980819140329162,0.015577504239910426,0.015104320962610484,0.1294194821620233,g
0.21437885692222547,0.2815236822864058,0.5657921857112762,0.39299844063736417,0.01813118289181409,0.02187506200825785,0.06928397856381274,0.1827716124897932,0.1654976998374057,0.21994547949353557,0.21192067073432988,0.3636805577718824,g
0.1917038321770913,0.17798129918451355,0.3548440575241022,0.16121010472730973,0.005964845799647552,0.0350661073047555,0.28660114607950876,0.4606181980505707,0.3145468791371841,0.21329022417861068,0.3523351925025168,0.3962777592536247,g
0.21734256596053883,0.20448105228235133,0.412988143274737,0.21176743848519652,0.001288189812907303,0.009981840700740291,0.22835365566326485,0.4315657439103114,0.24328420609521076,0.1268996053222164,0.37971470013889236,0.4308604029518229,g
0.14345617500270286,0.2531028060721761,0.4824913484258544,0.3766247637464088,0.0019442125260156807,0.027545797378206102,0.25510401855435355,0.4596185414108098,0.2762855808391958,0.1372080466723264,0.19569976768019928,0.25878565506790696,g
0.002171260451986569,0.23675494591501617,0.4164693169180213,0.21097075857046166,0.0013676622138004315,0.021294410367704023,0.42318108419973854,0.5597828096053428,0.38265916949747264,0.21203409811309626,0.060113629403805505,0.08095599839950997,g
0.03918849005958751,0.3499684029583394,0.4845880570892348,0.27872227220926754,0.04115307598933792,0.07007447271198414,0.35254914350169564,0.44941894227961005,0.2665062374728977,0.01067440453179648,0.11789844541270125,0.21950946640668106,g
0.004405645912165324,0.32049820282247266,0.41869553345721744,0.21114594939476475,0.009053816041991593,0.06376175946947986,0.4442565642831163,0.5408223800421729,0.3596969859054158,0.13084717985057734,0.006621298396645452,0.013577341458361694,g
0.21852043496256018,0.23529107996659768,0.43931842244951785,0.2267515961618171,0.005009666885444915,0.021368793280375494,0.24033108300080144,0.4413287007616026,0.2638170114796578,0.13932436921110278,0.30466237425116444,0.4344689704999661,g
0.31533457483934196,0.2042786507955919,0.3991876451383515,0.20138267837536517,0.006374155146830868,0.018160621321324122,0.13555242015312144,0.2930187189177301,0.1682230482961499,0.10898488424016024,0.39936393777060225,0.5213738446074179,g
0.10784622950774721,0.3256203203328992,0.4726653458350138,0.2665159163308393,0.011805313583563196,0.033378960896547,0.2880693471197042,0.4381051398138624,0.28052077088482263,0.20838493071678024,0.20611758399374075,0.29251950939733457,g
0.0026585809562222036,0.40692130372779056,0.6072396954328346,0.40488615497507957,0.004650250070709411,0.011364188179294743,0.20968309013444258,0.3805835368645081,0.2530473425293133,0.2013439817564082,0.015992951675070102,0.0,g
0.2102941391341119,0.1844715243401757,0.38779915149505917,0.2013425173809119,0.01198659337134686,0.03673889720258924,0.3803378721589027,0.4634431809643106,0.37851443869066237,0.013048549199589522,0.20349823831608804,0.402627709617345,g
0.22613872908641355,0.2185179013167923,0.42931690020589436,0.21830713288611692,0.0027697963416422632,0.020607697198413644,0.297366667817104,0.4835725289090304,0.2657881169206736,0.011464228774610275,0.2323179690986523,0.4419054377725858,g
0.21896793439481346,0.2109871170884571,0.39598102566996973,0.19197860693550534,0.014931442412116962,0.03995720886074025,0.2749471427798192,0.487528079561814,0.353858043452211,0.011779653812180536,0.21951148196115117,0.4265340059206204,g
0.12904916416593906,0.16915303141525703,0.35272298617267783,0.18352562347959664,0.02838241678460151,0.07530110649817823,0.4190166697026542,0.5668853624839088,0.3992292041254729,0.04150961211130354,0.1839110821342029,0.22803634083555843,g
0.1739672008064941,0.30023827864773345,0.4758766543162256,0.27728600075729465,0.012143690362088155,0.03844362524618397,0.2852142301687654,0.4720400143010683,0.2760793062747699,0.018177115304672503,0.14893687276099374,0.2998820227997832,g
0.11185744557669416,0.3203248582495214,0.5146943796672688,0.3398834534612065,0.010124531487661613,0.0509325673758775,0.30090310218509414,0.42746998008293935,0.28216433629576326,0.01440286725433193,0.06536655823346173,0.22014936907337124,g
0.2045890117030822,0.21018120706927543,0.3770958612889134,0.1951674265438853,0.010304529488052359,0.023578983372064884,0.3393010330180254,0.5186891899318519,0.3446330288291846,0.013669095775464837,0.20392401576036068,0.38026209491711516,g
0.2157168190602303,0.20670863085061583,0.4002526751662954,0.1981055616889954,0.01277061859216247,0.03963358142682158,0.2826349165520726,0.4601823724576954,0.24517097544078656,0.016522129155336553,0.3792873307044899,0.4243529446691167,g
0.1748702706821948,0.3578847251563226,0.46765137718751637,0.24601187208879752,0.0419145271333129,0.050218873114072915,0.2676331763714903,0.4383328266270175,0.2573832516476544,0.015560849421363532,0.22339002751260956,0.3686312292335696,g
0.2120977983566577,0.23304282832807952,0.3912240662634711,0.21864018277723543,0.010296965800246704,0.029327542125571596,0.289124305636415,0.4891936266693433,0.3384805485377783,0.014238390264436514,0.20090767728511882,0.4019454898342458,g
0.21298526586921399,0.19358411452774996,0.3842886059071879,0.21351856664503008,0.04115396258608906,0.08617263863180943,0.3892168885049081,0.44464558648468044,0.3076468075629166,0.08695355266809629,0.21319286000595356,0.3942338132882404,g
0.007885305151531869,0.10734483147088131,0.27695113201871147,0.11417839385752844,0.015008878380704046,0.03971129107830723,0.50422479771067,0.6525441872989945,0.43658284160259975,0.005444838041657369,0.005808366281915249,0.03497701615661044,g
0.21162538917179638,0.22232302184544772,0.42368703941031244,0.2766553409734349,0.04137537953213698,0.05742911855160835,0.2696096614263267,0.46413695809640165,0.3402234058368688,0.022452203982597074,0.20441673949617012,0.3860728801331186,g
0.16024147063045124,0.19968541838654402,0.39068948415851923,0.2906606064645619,0.013167360130938062,0.043344434003962755,0.2982509836473547,0.4686553938513343,0.3260157220145048,0.039469478359927784,0.15952968286002842,0.30669593534412654,g
0.21790255512328324,0.2427905378097464,0.4056636093581167,0.26530423099492995,0.016109409249701938,0.03239520333601316,0.24556881525242436,0.4693038984081579,0.31227391046913944,0.014327417509677939,0.22244158478660805,0.4253006155247839,g
0.2146747728763749,0.28653132782796176,0.42153643369461313,0.23509464633458405,0.02256482626313998,0.04574892720426866,0.2850374104086916,0.44544806365299483,0.2904648016225893,0.021643166183172084,0.2287912449920025,0.43036470194024024,g
0.020477418704600996,0.289759127915928,0.4385624872992741,0.24294294585722687,0.047333900983692785,0.12564579018381222,0.4270239100680942,0.5258190696564592,0.33692038093673554,0.023798988976272095,0.009301447174992738,0.003005580086152175,g
0.16194907240922482,0.28687993773350495,0.4974819154561272,0.3193969032704005,0.0022248473866717934,0.028281808909903082,0.26426763352151655,0.4628354767799742,0.33546780174030194,0.03410610420908446,0.13619732133241338,0.2736720587033159,g
0.22418164771642884,0.2744711674129019,0.4489891786415765,0.2514488569335223,0.03293938555513459,0.04184802510675878,0.22293136456055035,0.4038933903429742,0.27355622725646195,0.16325021148952165,0.23062709590035424,0.4372342666001289,g
0.1955167304524276,0.20794328775000193,0.40434235766774235,0.21338137131513543,0.018267495566558538,0.09078314588942889,0.4148417475611523,0.4730787936915163,0.3248205706663524,0.10145489839003312,0.200412329837915,0.3298593721360896,g
0.20869118731810557,0.1804908960592266,0.36959234436770905,0.19702429427772586,0.011397718339015463,0.02893579482269733,0.3655361269451738,0.5056869931791241,0.3560630332975438,0.016859418661846717,0.20130029941391744,0.3953810178663949,g
0.1458317791728978,0.213621194875268,0.40373058966849495,0.2661286507967492,0.01685277556745978,0.05964202823265712,0.3702024498379527,0.5205700947083716,0.33132878210628913,0.05135380047274351,0.1466911043368386,0.23743342249720603,g
0.1220194526305363,0.003783528542316158,0.20961083273879724,0.11438561656485177,0.0013205295172694484,0.012776521664777024,0.43619112059347936,0.6490589182944853,0.43495962108095604,0.011746837163392705,0.1393881627039921,0.28800921395488627,g
0.23928080793957604,0.002076712498990495,0.005407221429754505,0.0,0.0030516245410389864,0.036890270120445066,0.4042206892336971,0.5830694748972074,0.42070947164201683,0.012411819545785432,0.2479669158746268,0.4045573404799703,g
0.1464774536961074,0.23335925998143503,0.44846534359572054,0.30005345876309475,0.03828339076468404,0.04984062174386609,0.3154632477839231,0.4554123823064954,0.3464258399447368,0.012010462968601818,0.15769394473923207,0.326076379867878,g
0.01790929991861804,0.2023123395796597,0.3937828512935731,0.2041972540018985,0.027268631145614456,0.04345906560473097,0.4188215986450846,0.6175262224935139,0.4196979297686176,0.03044233624635382,0.021300626584993165,0.021300626584993165,g
0.17525181333937184,0.27594859393364474,0.4559960238450534,0.29892896956827136,0.012477944580787619,0.031013995070094173,0.2763821636490133,0.45128890659409454,0.3022296677453074,0.012402868609149782,0.19575079787021046,0.3395215800512176,g
0.14857564286611705,0.3367424736950222,0.4776468257016072,0.25737508990504876,0.017916664217410956,0.05314810078990711,0.2888900871774321,0.408446387585388,0.20877514473131362,0.01592132359502565,0.16857806517363808,0.33426374127144254,g
0.08587629143721866,0.3224655780276345,0.44942316547570466,0.21551323926671936,0.015654103555707673,0.06517116471876885,0.35081502325508973,0.4670663180355677,0.27921965615848243,0.010404569380368213,0.156397603556233,0.2906538688738735,g
0.0689562787023777,0.35871781480233994,0.5106655054525985,0.2501066389356786,0.00766174959542148,0.029444436006151188,0.30146080145505183,0.4000281493310698,0.23142109345789535,0.013145055127875987,0.2015111487660599,0.3518620437468426,g
0.17132753161227057,0.0213488728804852,0.1548784004124244,0.03335430568967815,0.031015584791999902,0.0828303117386416,0.4431912943356879,0.6269483725795628,0.4361929282107195,0.02582709481043719,0.11980898014386958,0.2873427553329479,g
0.16597667325474272,0.2505155428361887,0.41303026780706925,0.2542851850316978,0.026621343651012628,0.06731996462439485,0.3235162314678365,0.496335621537528,0.2996751493542831,0.009570674197473072,0.13184396337540383,0.3016250310137309,g
0.09539886345658087,0.31409649638237613,0.47472259623406826,0.3020865767753922,0.048699123242036534,0.08199633947006107,0.30287417636014924,0.44764579654967857,0.27598202717801773,0.01290161433355364,0.04290360141205014,0.23020030172112826,g
0.26178584614522094,0.18443089372334226,0.3206507954751047,0.1472106511088333,0.05536166808582125,0.11483648316080315,0.34158854608060063,0.5183367138294561,0.35918549591397636,0.01991326691750855,0.10776673592987267,0.31705949396255584,g
0.1235964832331684,0.3510366805486543,0.5253791372924574,0.35774427905110745,0.020951376166092082,0.04085072176904463,0.2560427381933517,0.39734410351570604,0.2352532692048265,0.01714843905745399,0.10404408668818675,0.23958578679561535,g
0.20005492434491584,0.31421779210043194,0.464140896704122,0.27351697279171583,0.009657315995674598,0.016821220836832584,0.2621264910431621,0.42717303117485483,0.2315195232792664,0.048680517516285826,0.21310134261680938,0.3941043336825576,g
0.20683624135469517,0.32106805045440273,0.49934971446906246,0.3045337388848509,0.009310234823911639,0.02302290199748161,0.23954213192326165,0.3476178132601427,0.19617223721868854,0.04455580612515983,0.2108663447473976,0.3726040035543103,g
